time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2014-05-26 07:00:00,0.489,0.135,0.165,0.311,0.115818,0.150076,0.193397,0.0646109,0.31911749899999997,0.37634247200000004,0.453909403,0.48200000000000004
2014-05-26 08:00:00,0.635,0.28700000000000003,0.171,0.33799999999999997,0.11424,0.119,0.159675,0.116006,0.46735143,0.515491064,0.571274162,0.635
2014-05-26 09:00:00,0.728,0.434,0.182,0.373,0.11424,0.11424,0.14316700000000002,0.217327,0.591827546,0.6194855920000001,0.6451894990000001,0.74
2014-05-26 10:00:00,0.7020000000000001,0.524,0.214,0.433,0.11424,0.11424,0.124918,0.272394,0.665330469,0.630693304,0.6333406210000001,0.767
2014-05-26 11:00:00,0.541,0.539,0.265,0.51,0.11424,0.11424,0.11424,0.23348,0.7070825159999999,0.5385433359999999,0.549007782,0.7829999999999999
2014-05-26 12:00:00,0.48,0.373,0.321,0.5740000000000001,0.11424,0.11424,0.11424,0.143906,0.5977807620000001,0.431807476,0.405578755,0.622
2014-05-26 13:00:00,0.59,0.551,0.379,0.63,0.11424,0.11424,0.11424,0.00367107,0.466373588,0.560697452,0.5207369510000001,0.44799999999999995
2014-05-26 14:00:00,0.581,0.612,0.42700000000000005,0.672,0.11424,0.11424,0.11424,0.017621099999999997,0.26068930100000004,0.572235292,0.5133011949999999,0.243
2014-05-26 15:00:00,0.446,0.66,0.473,0.7030000000000001,0.11424,0.11424,0.129078,0.193833,0.293522387,0.5036974479999999,0.4342121920000001,0.268
2014-05-26 16:00:00,0.293,0.5700000000000001,0.48700000000000004,0.7090000000000001,0.11424,0.11424,0.144594,0.312041,0.224556233,0.380632764,0.31587740000000003,0.19399999999999998
2014-05-26 17:00:00,0.114,0.407,0.425,0.633,0.14049,0.137967,0.170567,0.181351,0.18378570100000002,0.216770276,0.171544063,0.11599999999999999
2014-05-26 18:00:00,0.034,0.19,0.423,0.64,0.177624,0.17493699999999998,0.200711,0.0,0.104461839,0.08879779200000001,0.065263027,0.047
2014-05-26 19:00:00,0.0,0.016,0.46,0.6859999999999999,0.190857,0.20957,0.219869,0.0,0.0,0.005634111999999999,0.003350167,0.0
2014-05-26 20:00:00,0.0,0.0,0.47,0.6859999999999999,0.207026,0.214984,0.256144,0.0837004,0.0,0.0,0.0,0.0
2014-05-26 21:00:00,0.0,0.0,0.473,0.67,0.237604,0.239721,0.267004,0.102056,0.0,0.0,0.0,0.0
2014-05-26 22:00:00,0.0,0.0,0.49700000000000005,0.652,0.239218,0.253339,0.268538,0.199706,0.0,0.0,0.0,0.0
2014-05-26 23:00:00,0.0,0.0,0.513,0.648,0.244125,0.26609,0.261365,0.190162,0.0,0.0,0.0,0.0
2014-05-27 00:00:00,0.0,0.0,0.537,0.687,0.24102,0.283287,0.270396,0.0,0.0,0.0,0.0,0.0
2014-05-27 01:00:00,0.0,0.0,0.5329999999999999,0.7000000000000001,0.243169,0.29691300000000004,0.276008,0.000734214,0.0,0.0,0.0,0.0
2014-05-27 02:00:00,0.0,0.0,0.489,0.7070000000000001,0.259623,0.288934,0.288146,0.00881057,0.0,0.0,0.0,0.0
2014-05-27 03:00:00,0.0,0.0,0.479,0.6729999999999999,0.272579,0.285566,0.301829,0.0264317,0.0008815170000000002,0.0,0.0,0.001
2014-05-27 04:00:00,0.016,0.006999999999999999,0.456,0.606,0.228948,0.258686,0.34278800000000004,0.286344,0.025000425,0.012022012,0.009824284,0.025
2014-05-27 05:00:00,0.08600000000000001,0.066,0.612,0.7140000000000001,0.173091,0.172485,0.350045,0.218796,0.07339353900000001,0.07390236,0.06360412600000001,0.07
2014-05-27 06:00:00,0.151,0.14800000000000002,0.7390000000000001,0.847,0.11424,0.11424,0.291437,0.0447871,0.13174977400000001,0.14158600400000002,0.13113137400000002,0.126
2014-05-27 07:00:00,0.17600000000000002,0.201,0.8140000000000001,0.902,0.11424,0.11424,0.239721,0.0146843,0.154173899,0.1786025,0.174411845,0.155
2014-05-27 08:00:00,0.122,0.13699999999999998,0.862,0.935,0.11424,0.11424,0.230528,0.000734214,0.209256285,0.12532738,0.122042661,0.21100000000000002
2014-05-27 09:00:00,0.09,0.099,0.884,0.951,0.11424,0.11424,0.213316,0.333333,0.23686980800000002,0.090944988,0.086573886,0.22899999999999998
2014-05-27 10:00:00,0.099,0.118,0.893,0.958,0.11424,0.11424,0.25061700000000003,0.343612,0.12723054,0.10360110800000001,0.10001755400000001,0.12
2014-05-27 11:00:00,0.11,0.103,0.895,0.963,0.11424,0.11424,0.267596,0.0624082,0.165603924,0.106861076,0.10505441599999997,0.172
2014-05-27 12:00:00,0.096,0.092,0.893,0.963,0.11424,0.165258,0.240517,0.232746,0.196543815,0.094389272,0.09375311,0.195
2014-05-27 13:00:00,0.067,0.068,0.887,0.96,0.11424,0.16035,0.265795,0.212188,0.12272754,0.069441532,0.074016286,0.12
2014-05-27 14:00:00,0.08,0.053,0.879,0.955,0.11424,0.158776,0.274819,0.169604,0.108267768,0.069751036,0.066807202,0.104
2014-05-27 15:00:00,0.051,0.048,0.8690000000000001,0.948,0.11424,0.142036,0.279767,0.122614,0.11193567199999999,0.050819804,0.052568785999999985,0.115
2014-05-27 16:00:00,0.025,0.024,0.86,0.94,0.11424,0.174507,0.310923,0.138032,0.059666335,0.025456668,0.027158796000000002,0.053
2014-05-27 17:00:00,0.026,0.01,0.855,0.934,0.11424,0.228896,0.357041,0.143172,0.038281797,0.020028888,0.018506058,0.038
2014-05-27 18:00:00,0.003,0.006,0.855,0.9329999999999999,0.13931300000000002,0.26673600000000003,0.384389,0.220999,0.025147093,0.0040563959999999994,0.004205075999999999,0.021
2014-05-27 19:00:00,0.0,0.0,0.85,0.9359999999999999,0.168224,0.296041,0.381324,0.179148,0.002347668,0.0,0.0,0.001
2014-05-27 20:00:00,0.0,0.0,0.8490000000000001,0.938,0.205833,0.318288,0.387878,0.00881057,0.0,0.0,0.0,0.0
2014-05-27 21:00:00,0.0,0.0,0.846,0.935,0.223668,0.339818,0.391483,0.104258,0.0,0.0,0.0,0.0
2014-05-27 22:00:00,0.0,0.0,0.853,0.937,0.248167,0.349016,0.403761,0.0,0.0,0.0,0.0,0.0
2014-05-27 23:00:00,0.0,0.0,0.855,0.938,0.277819,0.364933,0.41331,0.192364,0.0,0.0,0.0,0.0
2014-05-28 00:00:00,0.0,0.0,0.847,0.9329999999999999,0.309914,0.389751,0.421841,0.182085,0.0,0.0,0.0,0.0
2014-05-28 01:00:00,0.0,0.0,0.8370000000000001,0.927,0.340627,0.404868,0.439737,0.0,0.0,0.0,0.0,0.0
2014-05-28 02:00:00,0.0,0.0,0.8170000000000001,0.9129999999999999,0.362152,0.405896,0.444187,0.0256975,0.0,0.0,0.0,0.0
2014-05-28 03:00:00,0.0,0.0,0.799,0.9009999999999999,0.349169,0.387952,0.424604,0.0558003,0.0,0.0,0.0,0.0
2014-05-28 04:00:00,0.001,0.001,0.797,0.905,0.297591,0.337552,0.369283,0.244493,0.0028815509999999996,0.001,0.001,0.003
2014-05-28 05:00:00,0.009000000000000001,0.009000000000000001,0.841,0.93,0.240898,0.273862,0.308575,0.0954479,0.012474204,0.0092696,0.009853496,0.012
2014-05-28 06:00:00,0.033,0.025,0.846,0.9329999999999999,0.188836,0.21084,0.259968,0.0286344,0.02976351,0.030587344,0.031066708,0.03
2014-05-28 07:00:00,0.063,0.063,0.846,0.9329999999999999,0.15113,0.173568,0.226393,0.0352423,0.059934537,0.063,0.063,0.061
2014-05-28 08:00:00,0.10800000000000001,0.098,0.852,0.9359999999999999,0.119858,0.150629,0.199294,0.0484581,0.12151360800000001,0.10515268,0.10611682,0.124
2014-05-28 09:00:00,0.126,0.159,0.858,0.939,0.111753,0.136993,0.215553,0.345815,0.155054652,0.13822695599999998,0.141176202,0.156
2014-05-28 10:00:00,0.122,0.13,0.863,0.942,0.115487,0.127826,0.21724,0.350954,0.189329781,0.125221456,0.12649378,0.193
2014-05-28 11:00:00,0.134,0.128,0.8640000000000001,0.942,0.116485,0.119559,0.190467,0.220264,0.17669952600000002,0.131482808,0.13030960400000002,0.17800000000000002
2014-05-28 12:00:00,0.115,0.111,0.8590000000000001,0.94,0.115487,0.115682,0.179115,0.223935,0.16956644099999998,0.113995872,0.114673476,0.173
2014-05-28 13:00:00,0.124,0.091,0.853,0.935,0.115487,0.118412,0.179141,0.00587371,0.126357642,0.111705644,0.108610424,0.126
2014-05-28 14:00:00,0.154,0.09699999999999999,0.851,0.9309999999999999,0.113618,0.119448,0.18969,0.145374,0.073541724,0.130760676,0.12107497800000001,0.07200000000000001
2014-05-28 15:00:00,0.095,0.099,0.845,0.927,0.11424,0.136403,0.212456,0.0,0.09238014900000001,0.096812928,0.097887012,0.09699999999999999
2014-05-28 16:00:00,0.049,0.057999999999999996,0.836,0.922,0.113618,0.16914400000000002,0.249682,0.0954479,0.092860247,0.051832188,0.051548357999999996,0.09
2014-05-28 17:00:00,0.023,0.026,0.8180000000000001,0.9129999999999999,0.156353,0.210231,0.282769,0.175477,0.048963533,0.023584596,0.022711457999999997,0.048
2014-05-28 18:00:00,0.005,0.006999999999999999,0.7929999999999999,0.9009999999999999,0.199682,0.246463,0.309239,0.16813499999999998,0.016711272,0.005636864,0.005590009999999999,0.016
2014-05-28 19:00:00,0.0,0.0,0.76,0.887,0.235742,0.276848,0.329997,0.16886900000000002,0.0,0.0,0.0,0.0
2014-05-28 20:00:00,0.0,0.0,0.722,0.868,0.26535,0.289378,0.337911,0.08883989999999999,0.0,0.0,0.0,0.0
2014-05-28 21:00:00,0.0,0.0,0.6930000000000001,0.852,0.288424,0.297212,0.348738,0.00807636,0.0,0.0,0.0,0.0
2014-05-28 22:00:00,0.0,0.0,0.659,0.8270000000000001,0.29382600000000003,0.324365,0.354683,0.0,0.0,0.0,0.0,0.0
2014-05-28 23:00:00,0.0,0.0,0.614,0.792,0.296289,0.343677,0.359455,0.239354,0.0,0.0,0.0,0.0
2014-05-29 00:00:00,0.0,0.0,0.5740000000000001,0.757,0.303842,0.360487,0.375987,0.193833,0.0,0.0,0.0,0.0
2014-05-29 01:00:00,0.0,0.0,0.55,0.7290000000000001,0.318774,0.377364,0.390234,0.032305400000000005,0.0,0.0,0.0,0.0
2014-05-29 02:00:00,0.0,0.0,0.52,0.7010000000000001,0.332951,0.377474,0.392309,0.0433186,0.0,0.0,0.0,0.0
2014-05-29 03:00:00,0.0,0.0,0.46799999999999997,0.654,0.328373,0.346578,0.382849,0.0499266,0.0,0.0,0.0,0.0
2014-05-29 04:00:00,0.002,0.005,0.413,0.606,0.272716,0.27855,0.325496,0.23715100000000006,0.002000034,0.0030563960000000003,0.003205076,0.002
2014-05-29 05:00:00,0.01,0.01,0.474,0.684,0.190842,0.19621,0.246093,0.0447871,0.017355789,0.0102022,0.010640121999999998,0.017
2014-05-29 06:00:00,0.022000000000000002,0.022000000000000002,0.45399999999999996,0.664,0.128298,0.123782,0.19669,0.31351,0.075593775,0.023415400000000003,0.026480853999999998,0.075
2014-05-29 07:00:00,0.08199999999999999,0.139,0.42100000000000004,0.616,0.104951,0.104951,0.135952,0.384728,0.164987837,0.100993124,0.102097841,0.163
2014-05-29 08:00:00,0.171,0.206,0.39799999999999996,0.581,0.108036,0.108036,0.108036,0.0440529,0.285178407,0.18305502,0.18502623199999998,0.292
2014-05-29 09:00:00,0.182,0.18600000000000003,0.377,0.546,0.111753,0.111753,0.111753,0.353157,0.403126609,0.187991728,0.1981162,0.426
2014-05-29 10:00:00,0.24,0.238,0.355,0.514,0.115487,0.115487,0.115487,0.377386,0.374342069,0.23633013600000002,0.230218414,0.377
2014-05-29 11:00:00,0.294,0.327,0.342,0.493,0.116485,0.116485,0.116485,0.246696,0.28749869,0.302317756,0.29782614500000004,0.272
2014-05-29 12:00:00,0.341,0.225,0.33,0.48200000000000004,0.115487,0.115487,0.115487,0.142438,0.27698137300000003,0.298265488,0.288634383,0.27
2014-05-29 13:00:00,0.21600000000000003,0.17800000000000002,0.311,0.466,0.115487,0.115487,0.156831,0.10793,0.331168278,0.210302584,0.22506034,0.331
2014-05-29 14:00:00,0.158,0.162,0.27699999999999997,0.425,0.113618,0.113618,0.191169,0.0256975,0.407593842,0.16527232800000002,0.17796517900000006,0.39299999999999996
2014-05-29 15:00:00,0.152,0.13699999999999998,0.235,0.35700000000000004,0.11424,0.11424,0.235119,0.285609,0.267828473,0.14988581999999998,0.15579807099999998,0.247
2014-05-29 16:00:00,0.11699999999999999,0.105,0.18600000000000003,0.28500000000000003,0.113618,0.113618,0.227635,0.360499,0.24699026200000004,0.115268216,0.11966428,0.209
2014-05-29 17:00:00,0.048,0.078,0.12300000000000001,0.198,0.112996,0.112996,0.235585,0.0154185,0.208689966,0.05997936,0.06371110599999999,0.121
2014-05-29 18:00:00,0.019,0.025,0.07200000000000001,0.11699999999999999,0.149759,0.112374,0.233753,0.0183554,0.16643399600000006,0.021651992000000002,0.02270689,0.05
2014-05-29 19:00:00,0.0,0.0,0.057999999999999996,0.07100000000000001,0.146268,0.112996,0.241403,0.016886900000000003,0.013847741999999998,0.0,0.0,0.002
2014-05-29 20:00:00,0.0,0.0,0.083,0.07200000000000001,0.168237,0.137113,0.263192,0.0631424,0.0,0.0,0.0,0.0
2014-05-29 21:00:00,0.0,0.0,0.14800000000000002,0.121,0.179903,0.159076,0.272428,0.317181,0.0,0.0,0.0,0.0
2014-05-29 22:00:00,0.0,0.0,0.228,0.19399999999999998,0.17994200000000002,0.181403,0.291346,0.197504,0.0,0.0,0.0,0.0
2014-05-29 23:00:00,0.0,0.0,0.294,0.266,0.0998319,0.117705,0.175015,0.111601,0.0,0.0,0.0,0.0
2014-05-30 00:00:00,0.0,0.0,0.36200000000000004,0.35200000000000004,0.107319,0.13211099999999998,0.183891,0.0,0.0,0.0,0.0,0.0
2014-05-30 01:00:00,0.0,0.0,0.431,0.441,0.135154,0.14313299999999998,0.178558,0.229075,0.0,0.0,0.0,0.0
2014-05-30 02:00:00,0.0,0.0,0.486,0.51,0.143541,0.152907,0.169034,0.204112,0.0,0.0,0.0,0.0
2014-05-30 03:00:00,0.0,0.0,0.485,0.5329999999999999,0.14540699999999998,0.147028,0.166799,0.0051395,0.001000017,6.74e-05,0.000213374,0.001
2014-05-30 04:00:00,0.032,0.022000000000000002,0.363,0.433,0.141561,0.129723,0.158168,0.16079300000000002,0.023355891,0.03764508,0.057001944000000006,0.023
2014-05-30 05:00:00,0.134,0.04,0.303,0.335,0.134158,0.109016,0.159602,0.165198,0.092354246,0.119973792,0.17447184300000002,0.145
2014-05-30 06:00:00,0.327,0.062,0.337,0.374,0.108932,0.091851,0.150499,0.127753,0.200640235,0.25282662,0.333867475,0.341
2014-05-30 07:00:00,0.521,0.114,0.34400000000000003,0.379,0.10207,0.0804286,0.141154,0.0917768,0.325686989,0.39190367600000003,0.483968689,0.527
2014-05-30 08:00:00,0.6779999999999999,0.28200000000000003,0.355,0.414,0.100234,0.0650355,0.12695499999999998,0.181351,0.486229177,0.5452957279999999,0.618625882,0.684
2014-05-30 09:00:00,0.7709999999999999,0.449,0.37,0.462,0.0957208,0.0650355,0.139397,0.0,0.6248067820000001,0.6525584959999999,0.6849338289999999,0.795
2014-05-30 10:00:00,0.8250000000000001,0.5579999999999999,0.38299999999999995,0.502,0.109142,0.0775673,0.127929,0.0998532,0.7254007469999999,0.7150743559999999,0.703699451,0.855
2014-05-30 11:00:00,0.88,0.605,0.39899999999999997,0.539,0.119949,0.0676064,0.146561,0.31497800000000004,0.7781687320000001,0.7611912999999999,0.719461841,0.8590000000000001
2014-05-30 12:00:00,0.797,0.6509999999999999,0.423,0.581,0.127141,0.0824737,0.161304,0.395742,0.754896859,0.7241555279999999,0.6787051159999999,0.782
2014-05-30 13:00:00,0.647,0.6509999999999999,0.45,0.612,0.143249,0.07780989999999999,0.149868,0.39207,0.7158360779999999,0.6327717279999999,0.594386079,0.7010000000000001
2014-05-30 14:00:00,0.5760000000000001,0.479,0.46799999999999997,0.631,0.142841,0.07632910000000001,0.155247,0.25550700000000004,0.6999571240000001,0.525532396,0.475758399,0.632
2014-05-30 15:00:00,0.495,0.502,0.48700000000000004,0.65,0.160149,0.0913703,0.154997,0.0183554,0.618261016,0.47724492399999996,0.40959465799999994,0.494
2014-05-30 16:00:00,0.318,0.519,0.49200000000000005,0.6679999999999999,0.167931,0.106297,0.171124,0.0279001,0.479479435,0.376174732,0.311659944,0.311
2014-05-30 17:00:00,0.128,0.39899999999999997,0.44,0.6409999999999999,0.177401,0.120148,0.182774,0.0315712,0.308566617,0.221405772,0.176098657,0.12300000000000001
2014-05-30 18:00:00,0.053,0.237,0.466,0.645,0.181402,0.13475,0.197444,0.29442,0.148789433,0.117522688,0.08831446400000001,0.053
2014-05-30 19:00:00,0.001,0.028999999999999998,0.536,0.7020000000000001,0.188504,0.152026,0.199811,0.256975,0.006279987000000001,0.010927096,0.0071274480000000015,0.002
2014-05-30 20:00:00,0.0,0.0,0.562,0.7140000000000001,0.19429,0.159632,0.213709,0.363436,0.0,0.0,0.0,0.0
2014-05-30 21:00:00,0.0,0.0,0.524,0.669,0.191447,0.172065,0.226448,0.198238,0.0,0.0,0.0,0.0
2014-05-30 22:00:00,0.0,0.0,0.477,0.619,0.190369,0.181508,0.219988,0.0,0.0,0.0,0.0,0.0
2014-05-30 23:00:00,0.0,0.0,0.439,0.598,0.19688,0.189262,0.214018,0.0,0.0,0.0,0.0,0.0
2014-05-31 00:00:00,0.0,0.0,0.428,0.6000000000000001,0.200117,0.19318,0.21686100000000005,0.124082,0.0,0.0,0.0,0.0
2014-05-31 01:00:00,0.0,0.0,0.418,0.598,0.200101,0.195173,0.22129,0.0543319,0.0,0.0,0.0,0.0
2014-05-31 02:00:00,0.0,0.0,0.405,0.586,0.200652,0.193803,0.226946,0.143906,0.0,0.0,0.0,0.0
2014-05-31 03:00:00,0.0,0.0,0.377,0.5589999999999999,0.19081,0.187096,0.226464,0.00954479,0.0008815170000000002,0.0,0.0,0.001
2014-05-31 04:00:00,0.032,0.024,0.36700000000000005,0.5329999999999999,0.180709,0.17258900000000002,0.205277,0.378855,0.004763085,0.040708344,0.065273418,0.005
2014-05-31 05:00:00,0.133,0.057,0.416,0.603,0.160327,0.14916500000000002,0.17638,0.0734214,0.039844629000000006,0.130030168,0.192356447,0.037000000000000005
2014-05-31 06:00:00,0.317,0.08,0.429,0.6409999999999999,0.13335,0.130485,0.153054,0.07562410000000001,0.14832122899999994,0.25565191600000003,0.339170005,0.145
2014-05-31 07:00:00,0.515,0.114,0.44799999999999995,0.6609999999999999,0.115157,0.116445,0.13462000000000002,0.544787,0.247773808,0.38875786799999995,0.482520828,0.264
2014-05-31 08:00:00,0.68,0.273,0.473,0.687,0.0985145,0.0992769,0.120659,0.244493,0.385071978,0.5445006760000001,0.6241340479999999,0.445
2014-05-31 09:00:00,0.804,0.442,0.48,0.6960000000000001,0.0961212,0.0929921,0.109521,0.071953,0.511294878,0.6761238159999999,0.7293068290000001,0.584
2014-05-31 10:00:00,0.833,0.5750000000000001,0.472,0.6940000000000001,0.07766139999999999,0.0765442,0.108048,0.016152700000000002,0.61849488,0.7368253440000001,0.7592758740000001,0.684
2014-05-31 11:00:00,0.8180000000000001,0.6759999999999999,0.456,0.6970000000000001,0.07977970000000001,0.070439,0.091439,0.330396,0.7061964479999999,0.7563370559999999,0.753994576,0.764
2014-05-31 12:00:00,0.8420000000000001,0.7959999999999999,0.452,0.713,0.07907739999999999,0.06553930000000001,0.121399,0.260646,0.7851648179999999,0.8059863279999999,0.775149102,0.8140000000000001
2014-05-31 13:00:00,0.7959999999999999,0.846,0.466,0.731,0.07805210000000001,0.0714794,0.123737,0.382526,0.7858799019999999,0.7882642,0.727035515,0.765
2014-05-31 14:00:00,0.677,0.8310000000000001,0.476,0.7440000000000001,0.0875226,0.06824329999999999,0.126296,0.251836,0.7403843570000002,0.7032573280000001,0.618310546,0.664
2014-05-31 15:00:00,0.505,0.753,0.49700000000000005,0.755,0.0966879,0.0733241,0.139266,0.0212922,0.628800654,0.566110136,0.47033538,0.501
2014-05-31 16:00:00,0.317,0.611,0.513,0.752,0.104969,0.0877415,0.146999,0.0198238,0.417242631,0.407653408,0.333215168,0.29100000000000004
2014-05-31 17:00:00,0.129,0.461,0.48,0.7190000000000001,0.125023,0.0974624,0.178392,0.154185,0.251153275,0.244829424,0.191871231,0.133
2014-05-31 18:00:00,0.043,0.121,0.423,0.639,0.144502,0.115921,0.17974600000000002,0.246696,0.151447435,0.070601096,0.058963945,0.052000000000000005
2014-05-31 19:00:00,0.0,0.021,0.426,0.609,0.155571,0.12167,0.173217,0.359765,0.015217975999999998,0.007394772000000002,0.004538119,0.003
2014-05-31 20:00:00,0.0,0.0,0.433,0.622,0.149605,0.12754200000000002,0.17629,0.245962,0.0,0.0,0.0,0.0
2014-05-31 21:00:00,0.0,0.0,0.409,0.5770000000000001,0.157459,0.134822,0.179249,0.000734214,0.0,0.0,0.0,0.0
2014-05-31 22:00:00,0.0,0.0,0.38,0.542,0.155144,0.137628,0.177581,0.0,0.0,0.0,0.0,0.0
2014-05-31 23:00:00,0.0,0.0,0.355,0.488,0.15723800000000002,0.135718,0.171572,0.0132159,0.0,0.0,0.0,0.0
2014-06-01 00:00:00,0.0,0.0,0.33899999999999997,0.43799999999999994,0.17695,0.136614,0.174281,0.016152700000000002,0.0,0.0,0.0,0.0
2014-06-01 01:00:00,0.0,0.0,0.321,0.395,0.179024,0.136238,0.177927,0.123348,0.0,0.0,0.0,0.0
2014-06-01 02:00:00,0.0,0.0,0.28400000000000003,0.35200000000000004,0.190703,0.139977,0.176995,0.0110132,0.0,0.0,0.0,0.0
2014-06-01 03:00:00,0.0,0.0,0.22699999999999998,0.303,0.192769,0.137541,0.174985,0.127753,0.0,0.0,0.0,0.0
2014-06-01 04:00:00,0.032,0.03,0.157,0.23,0.16896,0.131189,0.170362,0.251101,0.0038815679999999997,0.030419536,0.028422753999999998,0.004
2014-06-01 05:00:00,0.13,0.077,0.125,0.204,0.13278800000000002,0.1091,0.156987,0.104993,0.02094834,0.111067404,0.118318305,0.02
2014-06-01 06:00:00,0.29100000000000004,0.103,0.099,0.16699999999999998,0.101735,0.0835187,0.151056,0.173275,0.083466792,0.23578538400000004,0.28964625000000005,0.076
2014-06-01 07:00:00,0.376,0.221,0.085,0.139,0.07387339999999999,0.0650355,0.153569,0.041116,0.242056374,0.33840434,0.402584705,0.264
2014-06-01 08:00:00,0.401,0.273,0.08199999999999999,0.125,0.0650355,0.0650355,0.132241,0.379589,0.277493156,0.362936704,0.38244092399999996,0.30000000000000004
2014-06-01 09:00:00,0.336,0.37,0.081,0.11599999999999999,0.0650355,0.0650355,0.122254,0.367841,0.27476259199999997,0.35754328799999996,0.3965719230000001,0.28400000000000003
2014-06-01 10:00:00,0.317,0.401,0.077,0.105,0.0650355,0.0650355,0.113194,0.23715100000000006,0.285898517,0.351229688,0.37264437899999997,0.309
2014-06-01 11:00:00,0.43200000000000005,0.408,0.069,0.09,0.0650355,0.0650355,0.125709,0.0190896,0.381884679,0.430154032,0.44696233,0.39899999999999997
2014-06-01 12:00:00,0.401,0.474,0.055999999999999994,0.07100000000000001,0.0650355,0.0650355,0.131563,0.12848800000000002,0.36382882,0.434658836,0.458373426,0.364
2014-06-01 13:00:00,0.447,0.528,0.046,0.052000000000000005,0.0650355,0.0650355,0.12194,0.104258,0.29282024900000003,0.474983492,0.474958282,0.29600000000000004
2014-06-01 14:00:00,0.622,0.489,0.036000000000000004,0.038,0.0650355,0.0650355,0.118017,0.228341,0.32721235000000004,0.5529918439999999,0.488118568,0.33299999999999996
2014-06-01 15:00:00,0.456,0.407,0.027999999999999997,0.03,0.0650355,0.0650355,0.108426,0.185022,0.321094018,0.41899733200000006,0.35923449300000004,0.304
2014-06-01 16:00:00,0.29600000000000004,0.355,0.022000000000000002,0.024,0.0650355,0.0650355,0.11486,0.211454,0.302323107,0.307946388,0.26897873699999997,0.242
2014-06-01 17:00:00,0.129,0.192,0.019,0.021,0.0704125,0.0650355,0.117961,0.223201,0.258676115,0.150375516,0.137387218,0.133
2014-06-01 18:00:00,0.055,0.132,0.03,0.028999999999999998,0.0823648,0.0650355,0.117153,0.00146843,0.13138085500000002,0.081911964,0.06888000200000001,0.054000000000000006
2014-06-01 19:00:00,0.002,0.012,0.043,0.036000000000000004,0.102445,0.0654864,0.113886,0.0139501,0.007138921,0.00545392,0.0037522760000000006,0.002
2014-06-01 20:00:00,0.0,0.0,0.048,0.034,0.11278599999999997,0.0851911,0.119252,0.21953000000000006,0.0,0.0,0.0,0.0
2014-06-01 21:00:00,0.0,0.0,0.049,0.032,0.124037,0.0914252,0.122896,0.311307,0.0,0.0,0.0,0.0
2014-06-01 22:00:00,0.0,0.0,0.051,0.032,0.133018,0.0940382,0.124009,0.06975039999999999,0.0,0.0,0.0,0.0
2014-06-01 23:00:00,0.0,0.0,0.052000000000000005,0.034,0.14086300000000002,0.10086,0.12558,0.0,0.0,0.0,0.0,0.0
2014-06-02 00:00:00,0.0,0.0,0.055999999999999994,0.04,0.152672,0.118755,0.131146,0.0,0.0,0.0,0.0,0.0
2014-06-02 01:00:00,0.0,0.0,0.059,0.049,0.162802,0.127671,0.13709200000000002,0.0,0.0,0.0,0.0,0.0
2014-06-02 02:00:00,0.0,0.0,0.06,0.061,0.165951,0.12177,0.145349,0.345081,0.0,0.0,0.0,0.0
2014-06-02 03:00:00,0.0,0.0,0.055,0.07100000000000001,0.164241,0.12261,0.13799,0.0,0.0,0.0,0.0,0.0
2014-06-02 04:00:00,0.032,0.002,0.033,0.06,0.138193,0.103657,0.116785,0.215125,0.036119112,0.02136864,0.019735866,0.036000000000000004
2014-06-02 05:00:00,0.131,0.031,0.018000000000000002,0.028999999999999998,0.100985,0.0678186,0.0952516,0.0389134,0.10389162,0.102055,0.110674582,0.147
2014-06-02 06:00:00,0.306,0.139,0.013999999999999999,0.012,0.0683763,0.0650355,0.0753885,0.0770925,0.205382775,0.251440156,0.258718935,0.33
2014-06-02 07:00:00,0.451,0.237,0.016,0.009000000000000001,0.0650355,0.0650355,0.0650355,0.211454,0.325186859,0.37281295200000003,0.373922253,0.516
2014-06-02 08:00:00,0.585,0.33399999999999996,0.022000000000000002,0.011000000000000001,0.0650355,0.0650355,0.0650355,0.298825,0.478219145,0.488998668,0.490012588,0.6709999999999999
2014-06-02 09:00:00,0.5539999999999999,0.42100000000000004,0.03,0.019,0.0650355,0.0650355,0.0650355,0.220999,0.604805165,0.504200844,0.51498124,0.777
2014-06-02 10:00:00,0.599,0.412,0.043,0.034,0.0650355,0.0650355,0.0650355,0.112335,0.685902977,0.530792316,0.5248257129999999,0.8230000000000001
2014-06-02 11:00:00,0.485,0.401,0.057999999999999996,0.055,0.0650355,0.0650355,0.0650355,0.00807636,0.750970079,0.45555571200000006,0.4555820330000001,0.845
2014-06-02 12:00:00,0.609,0.27,0.07400000000000001,0.077,0.0650355,0.0650355,0.0650355,0.446402,0.7449679630000001,0.48126965200000005,0.44698341700000005,0.797
2014-06-02 13:00:00,0.617,0.312,0.09,0.099,0.0650355,0.0650355,0.0650355,0.35682800000000003,0.6987347780000001,0.49753514,0.455264359,0.7000000000000001
2014-06-02 14:00:00,0.5479999999999999,0.672,0.102,0.115,0.0650355,0.0650355,0.0650355,0.204112,0.540868141,0.576364568,0.527835575,0.496
2014-06-02 15:00:00,0.441,0.647,0.105,0.118,0.0650355,0.0650355,0.0650355,0.228341,0.382227538,0.497430592,0.43377803600000003,0.33399999999999996
